id,titulo,lugar,data,reclamacao_base,interacoes,rating,again,status
187450261,Problemas de Login e Falha no Envio de SMS de Confirmação após Atualização do Ben Visa Vale para a Versão 3.0.9,Aparecida de Goiânia - GO,"time.struct_time(tm_year=2024, tm_mon=4, tm_mday=24, tm_hour=16, tm_min=45, tm_sec=0, tm_wday=2, tm_yday=115, tm_isdst=-1)","Prezados responsáveis pelo suporte técnico do Ben Visa Vale,

Gostaria de registrar uma reclamação referente à experiência que estou tendo com a atualização recente do aplicativo Ben Visa Vale para a versão 3.0.9. Após realizar a atualização, fui automaticamente deslogado da minha conta e desde então estou enfrentando dificuldades para efetuar o login novamente.

O principal problema reside no fato de que não consigo acessar minha conta devido a uma falha persistente na confirmação por SMS. Ao tentar recuperar minha senha, o aplicativo solicita a confirmação por mensagem de texto enviada para o meu celular cadastrado. No entanto, mesmo após diversas tentativas, não recebo o SMS de confirmação necessário para concluir o processo de recuperação de senha.

Esta situação é extremamente inconveniente e frustrante, pois me impede de utilizar os serviços oferecidos pelo Ben Visa Vale, os quais são essenciais para a gestão adequada dos meus benefícios.

Solicito, portanto, que a equipe responsável pelo suporte técnico do Ben Visa Vale investigue urgentemente essa questão e forneça uma solução rápida e eficaz para o problema de login e de envio de SMS de confirmação. Além disso, peço que me orientem sobre as medidas que devo tomar para recuperar o acesso à minha conta o mais breve possível.

Agradeço antecipadamente pela atenção e pela rápida resolução deste problema. Espero que possamos encontrar uma solução satisfatória para que eu possa retomar o uso dos serviços do Ben Visa Vale sem maiores contratempos.

Atenciosamente","['Resposta da empresa\n29/04/2024 às 10:18\nOlá, Rodrigo. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n02/05/2024 às 14:01\natualização do sistema']",5,False,Resolvido
187449683,Estorno de valor,Uberlândia - MG,"time.struct_time(tm_year=2024, tm_mon=4, tm_mday=24, tm_hour=16, tm_min=39, tm_sec=0, tm_wday=2, tm_yday=115, tm_isdst=-1)","No dia 16-04 o sistema da BEN deu problema e não foi aceito o pagamento pelo cartão, porém, o valor da compra foi debitado, me deram o prazo de 5 dias para estornar o valor e ate o momento não houve nenhum estorno, ligo no atendimento o pessoal não esta preparado para atender, varias informações divergentes e me passaram até 15 dias uteis para devolver, é um absurdo, falha deles eu ter que esperar para ter meu saldo de volta, mas fizeram o debito indevido na hora, nunca tive problema, mas agora com esse já percebi que a empresa nao tem capacidade para resolver problemas.","['Resposta da empresa\n25/04/2024 às 09:13\nOlá, Danilo. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n25/04/2024 às 09:17\nApós a postagem aqui no reclame aqui, o retorno e solução foi bem rápido.']",9,True,Resolvido
187445189,Confirmacao de descredenciamento,Goiânia - GO,"time.struct_time(tm_year=2024, tm_mon=4, tm_mday=24, tm_hour=15, tm_min=52, tm_sec=0, tm_wday=2, tm_yday=115, tm_isdst=-1)","Estou encerramento as atividades, solicitei o descredenciamento do meu estabelecimento e não recebi a confirmação, protocolo *******.
Solicito o descredenciamento imediato e contato via WhatsApp*******.","['Resposta da empresa\n26/04/2024 às 10:21\nBom dia, Darcisio. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n26/04/2024 às 11:04\nok']",10,True,Resolvido
187442837,Transação não efetivada que consumiu saldo que não devolvem,São Paulo - SP,"time.struct_time(tm_year=2024, tm_mon=4, tm_mday=24, tm_hour=15, tm_min=27, tm_sec=0, tm_wday=2, tm_yday=115, tm_isdst=-1)","Em 16/04/2024, ao utilizar meu cartão Ben Visa Vale Refeição no estabelecimento Companhia Brasileira de Distribuição (Pão de Açúcar) houve queda no sistema de pagamentos e não consegui finalizar o pagamento, cancelaram a compra e tive que passá-la novamente pelo caixa e utilizar outro meio de pagamento, porém o valor de R$ 202,37 foi debitado do meu cartão e não foi devolvido até hoje.
Tentei resolução em três ocasiões pelo atendimento telefônico. Na primeira vez, estabeleceram um prazo de cinco dias úteis para resolução e retorno do saldo e pasmem, seis dias úteis depois, no atendimento de hoje, abriram um protocolo com prazo de mais cinco dias úteis para devolução, uma imensa falta de respeito com o usuário pois preciso do meu saldo.

Protocolo atendimento 24/04 808725","['Resposta da empresa\n25/04/2024 às 09:09\nOlá, Luciana. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n02/05/2024 às 13:51\nOs atendentes da Ben são sempre educadíssimos e solidários. Minha nota 5 é pela demora na solução do meu caso.']",5,True,Resolvido
203780827,ACESSO AO PORTAL.,SAO PAULO - SP,"time.struct_time(tm_year=2024, tm_mon=12, tm_mday=5, tm_hour=13, tm_min=56, tm_sec=0, tm_wday=3, tm_yday=340, tm_isdst=-1)","BOA TARDE, PRECISO DE AJUDA PARA FAZER O ACESSO AO PORTAL PARA MEU CNPJ: 29.835.165/0001-65, ENVIEI O CONTRATO SOCIAL POR E-MAIL, PORÉM NÃO ACEITO EM ANEXO ENVIO OS DOCUMENTOS SOLICITADOS E FICO NO AGUARDO DA AJUDA, PARA FAZER ESTE ACESSO QUE HÁ TANTO TEMPO SOLICITAMOS. GRATA","['Resposta da empresa\n11/12/2024 às 09:22\nOlá, pessoal. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n11/12/2024 às 14:09\nAtendimento rápido e eficaz. Grata.']",10,True,Resolvido
203664119,ADEQUAÇÃO DE TAXAS.,São Paulo - SP,"time.struct_time(tm_year=2024, tm_mon=12, tm_mday=4, tm_hour=13, tm_min=28, tm_sec=0, tm_wday=2, tm_yday=339, tm_isdst=-1)","SOLICITO A ADEQUAÇÃO DA TAXA COM AS CONDIÇÕES ABRASEL, PARA MEU CNPJ: 09.276.707/0001-08 CASA DE PAES VILLA REAL LTDA","['Resposta da empresa\n05/12/2024 às 09:00\nOlá, Ricardo. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n13/12/2024 às 20:54\nRESPONDEU E ADEQUOU MUITO RÁPIDO A TAXA CONTRATADA À PARTIR DO MOMENTO QUE ENTRAMOS PELO RECLAME AQUI. OBRIGADO.']",10,True,Resolvido
203183103,2 via do cartão,Uberlândia - MG,"time.struct_time(tm_year=2024, tm_mon=11, tm_mday=29, tm_hour=4, tm_min=16, tm_sec=0, tm_wday=4, tm_yday=334, tm_isdst=-1)","Solicitei a segunda via do cartão dia 14/11/2024 demorou um tempo pra aparecer no aplicativo que o cartão estaria a caminho, agora nesse aplicativo ruim que não te dá nem a opção de usar com QR CODE começou aparecer que já fizeram as 3 tentativas e que agora tenho que procurar o RH da empresa onde nem trabalho mais isso é uma vergonha e o pior de tudo é que estou com um saldo parado sem poder utilizá-lo. Fiz contato com a central pra tentar resolver e nada foi feito também, pois quando liguei na central só queria colocar uma segunda opção de entrega sem ser o que está cadastrado no RH.","['Resposta da empresa\n03/12/2024 às 11:18\nOlá, Jacqueline. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n03/12/2024 às 11:23\nMeu problema foi resolvido rápido conforme foi falado por email.']",7,True,Resolvido
202118845,ACESSO AO PORTAL.,São Paulo - SP,"time.struct_time(tm_year=2024, tm_mon=11, tm_mday=15, tm_hour=15, tm_min=39, tm_sec=0, tm_wday=4, tm_yday=320, tm_isdst=-1)","Preciso fazer acesso ao portal, porém quando tento, quando tento resetar senha dá erro, quando tento 1 acesso dá erro e não passa para próxima tela, quando tento credenciamento vai para a tela na SODEXO/PLUXEE, poxa por favor colaborem com o credenciado, deste jeito não dá. Grato pelo mais rápido atendimento.","['Resposta da empresa\n22/11/2024 às 12:38\nOlá, Valdeir. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n22/11/2024 às 15:21\nATENDIMENTO RÁPIDO E EFETIVO, DIFERENTE DOS ANTERIORES, MUITO OBRIGADO.']",10,True,Resolvido
201686901,Aplicativo com informaçoes [Editado pelo Reclame Aqui],Belo Horizonte - MG,"time.struct_time(tm_year=2024, tm_mon=11, tm_mday=10, tm_hour=14, tm_min=39, tm_sec=0, tm_wday=6, tm_yday=315, tm_isdst=-1)","Ao procurar no aplicativo do BEN, um local com aceitação do vale refeição para almoçar, vi que o hotel GO INN CANPINAS estava nas opções de onde aceitavam o vale refeição, sendo assim esse foi o local escolhido. Para minha surpresa na hora do pagamento a atendente disse que esse cartão não era aceito.","['Resposta da empresa\n12/11/2024 às 14:39\nBoa tarde, Luana. Tud ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n28/12/2024 às 20:48\nBom']",10,True,Resolvido
201521105,Preciso alterar o endereço cadastrado no cartão bem visa vale refeição,Santana de Parnaíba - SP,"time.struct_time(tm_year=2024, tm_mon=11, tm_mday=7, tm_hour=21, tm_min=39, tm_sec=0, tm_wday=3, tm_yday=312, tm_isdst=-1)","Eu tenho o cartão ben visa vale refeição,porém eu não trabalho mais na empresa que solicitou meu cartão,nem tenho contato com eles ,perdi o cartão enquanto eu não trabalhava mais lá, porém já tinha sido descontado o valor do meu salário e eu ainda não tinha usado todo o saldo dele ,tenho um valor que está lá parado e estou impossibilitada de usar ,quando liguei a atendente me disse q teria que entrar em contato diretamente com a empresa , porém eu não tenho contato com eles ,e o cartão é em meu nome ,no meu CPF não vejo motivos pra não poder alterar o endereço de entrega pra eu solicitar um novo cartão","['Resposta da empresa\n14/11/2024 às 15:21\nOlá, Ketelyn. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n14/11/2024 às 15:24\nResolveram meu problema muito rápido,e deram total atenção ao meu caso , atendimento excelente,já estou com o cartão']",10,True,Resolvido
